Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MAP2K2 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	SPTLC2
MAP2K6 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	CTGF
MAP3K1 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	TEP1
MAP3K14 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	SPTLC2
MAP4K4 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	CTGF
MAPKAPK2 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	PLAC4
MAPKAPK3 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	XKR8
MAPKAPK5 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	KLHL28
MAST4 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	SRPK3
MASTL knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	LONRF3
MELK knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	CTGF
MRGPRX2 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	EPM2A
MRGPRX3 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	FAIM2
MRGPRX4 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	PPM1F
MYLK knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	TEP1
NEK2 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	PLAC4
NEK4 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	TEP1
NEK6 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	HLA-DMB
NEK7 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	NOL9
NPBWR1 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	TTC37
NPFFR2 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	FAIM2
NPY1R knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	KCNMA1
NR0B1 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	FAIM2
NR1D2 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	XKR8
NR2C1 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	NIPBL
NRBP2 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	YES1
O3FAR1 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	TEP1
OXGR1 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	CTGF
OXTR knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	NRL
P2RY12 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	GNA14
P2RY2 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	XKR8
PAK1 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	SPTLC2
PAK2 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
PDGFRB knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	CTGF
PHKG2 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	PLAU
PIK3CG knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	TEP1
PKN1 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	TIMP2
PLK1 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	CTGF
PLK2 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	NRXN3
PLK4 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	KLHL28
PRKCB knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	INSIG2
PRKCZ knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	CTGF
PRKD2 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	DUSP22
PRKDC knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	NRXN3
PRLHR knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	RBM15
PTGFR knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	CTGF
PTK2B knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	FAIM2
PXK knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	CTGF
RARA knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	CTGF
RARG knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	PPM1F
RET knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	TTC37
RIOK3 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	NRL
RIPK1 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	RBM28
RIPK2 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	PLAC4
RIPK3 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	NPTXR
RIPK4 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	CTGF
ROCK1 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	PLAU
RPS6KA2 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	YES1
RPS6KA3 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	PLAU
RPS6KB1 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
RXFP4 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	GNA14
RXRG knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	FAIM2
SGK3 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	DUSP22
SLK knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	CTGF
SNRK knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	XKR8
STK17A knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
STK24 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	SPTLC2
STK25 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	MYC
STK33 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	YES1
STK38 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	TTC37
STRADB knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	YES1
TAAR9 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	FAIM2
TESK1 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	EPM2A
TGFBR1 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	PLAC4
TRIB3 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	MYC
TRPM2 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	CTGF
TYK2 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	PLAC4
ULK1 knockdown 96h HA1E	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	KCNMA1
ABL1 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	LONRF3
ABL2 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
ACVR1 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	INSIG2
ADRA2A knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	DUSP6
AGTR1 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	LONRF3
AR knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	HOXB2
ARAF knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	EPM2A
BDKRB2 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	TEP1
BTK knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	LONRF3
BUB1 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
BUB1B knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	LONRF3
C9ORF96 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	KLHL28
CAMKK2 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	DUSP6
CD97 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	SPTLC2
CDK11B knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	LONRF3
CDK4 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	SPTLC2
CDK8 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	NRXN3
CFTR knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	LONRF3
CHRM1 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	GOT2
CIT knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	PPM1F
CLIC4 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	NRL
CLK1 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	NPTXR
CSNK1G2 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	NRXN3
CSNK1G3 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	PPM1F
CSNK2A1 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
CXCR4 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	SPTLC2
DAPK1 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	XKR8
DDR1 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	FAIM2
EGFR knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	DUSP6
EIF2AK2 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	TEP1
EIF2AK3 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	FAIM2
ELTD1 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	LONRF3
EPHA2 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	PLAC4
FES knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	CLDN8
FGFR1 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	HOXB2
FGFR3 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	PLAC4
FLT3 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	LONRF3
FZD1 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	PBX1
FZD6 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	EPM2A
GABBR2 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	NRXN3
GAK knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	EPM2A
GPBAR1 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	EPM2A
GPR110 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	LONRF3
GPR112 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	DUSP6
GPR113 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	FAIM2
GPR125 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	DUSP6
GPR128 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
GPR139 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	LONRF3
GPR142 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	AGPS
GPR151 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	DUSP6
GPR152 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	ME1
GPR158 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	LONRF3
GPR160 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	EDEM2
GPR179 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	TEP1
GPR35 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	TEP1
GPR55 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	ME1
GPR78 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	STC2
GPRC5B knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	NOL9
GRK5 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	GOT2
GRK6 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
GRPR knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	GOT2
GSK3B knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	ZBTB20
HCAR1 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	LONRF3
HNF4A knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	STC2
IKBKE knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	LONRF3
ITPR1 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	SLC29A3
ITPR2 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	NPTXR
JAK1 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	FAIM2
JAK3 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	TEP1
KIT knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	EGLN3
LCK knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	KLHL28
LIMK2 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	EPM2A
LPAR6 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	LONRF3
LPHN1 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	FAIM2
LRRK2 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	LONRF3
LYN knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
MAP2K1 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	NRL
MAP2K5 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	AGPS
MAP3K4 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	KLHL28
MAP3K8 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	XKR8
MAP4K3 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	YES1
MAP4K4 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	ZNF44
MAPK3 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	WRNIP1
MAPK8 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	LONRF3
MAPKAPK2 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	PLAC4
MARK4 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	SPTLC2
MAS1L knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	EDEM2
MRGPRD knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	SPTLC2
MRGPRF knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	PBX1
NEK6 knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	PPM1F
NLK knockdown 96h HCC515	1/300	0.7281650706695516	0.7281650706695516	0	0	0.7717883139878025	0.24483248591393805	SLC1A4
